================================================================
FLIGHT 1 of 599  -  UAE393_VVTS_OMDB_2025-12-23 00:02
================================================================

ROUTE: VAPVU P629 NUGPA W42 BERLU N506 UGIPA M633 TANEK
DEP: VVTS
DEST: OMDB
ACTYPE: A359
FL: F320
ATD: 2025-12-23 00:02:05

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766484404,2025-12-23T10:06:44Z,MMA524,15.169231,98.987621,30000,460,309
1766484520,2025-12-23T10:08:40Z,MMA524,15.324754,98.789644,30000,460,309
1766484635,2025-12-23T10:10:35Z,MMA524,15.480278,98.591667,30000,460,309


================================================================
FLIGHT 309 of 599  -  TAX832_VTBD_RJBB_2025-12-23 09:42
================================================================

ROUTE: DOSBU G474 ANREN W42 XIKMA Y16 BUTRA
DEP: VTBD
DEST: RJBB
ACTYPE: B77W
FL: F350
ATD: 2025-12-23 09:42:35
DEP RWY: RW03L
SID: DOSB1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766482955,2025-12-23T09:42:35Z,TAX832,13.914372,100.605692,7,300,92
1766483149,2025-12-23T09:45:49Z,TAX832,13.906113,100.882886,4853,300,92
1766483343,2025-12-23T09:49:03Z,TAX832,13.897854,101.160081,9698,300,92
1766483536,2025-12-23T09:52:16Z,TAX832,13.889595,101.437275,14544,300,92
1766483730,2025-12-23T09:55:30Z,TAX832,13.881336,101.714469,19390,300,92
1766483924,2025-12-23T09:58:44Z,TAX832,13.875203,101.991700,24236,300,91
1766484118,2025-12-23T10:01:58Z,TAX832,13.870679,102.268959,29081,300,91
1766484312,2025-12-23T10:05:12Z,TAX832,14.175101,102.489200,35000,460,30
1766484506,2025-12-23T10:08:26Z,TAX832,14.439621,102.782566,35000,460,70
1766484699,2025-12-23T10:11:39Z,TAX832,14.583201,103.182471,35000,460,70
1766484893,2025-12-23T10:14:53Z,TAX832,14.726781,103.582377,35000,460,70
1766485087,2025-12-23T10:18:07Z,TAX832,14.867566,103.983789,35000,460,71
1766485281,2025-12-23T10:21:21Z,TAX832,15.005258,104.386869,35000,460,71
1766485475,2025-12-23T10:24:35Z,TAX832,15.142950,104.789950,35000,460,71
1766485669,2025-12-23T10:27:49Z,TAX832,15.280641,105.193030,35000,460,70
1766485862,2025-12-23T10:31:02Z,TAX832,15.418333,105.596111,35000,460,70


================================================================
FLIGHT 310 of 599  -  TLM608_VTBD_WSSS_2025-12-23 09:45
================================================================

ROUTE: REGOS M751 TIKAL Y11 PASVA
DEP: VTBD
DEST: WSSS
ACTYPE: A321
FL: F350
ATD: 2025-12-23 09:45:50
DEP RWY: RW03L
SID: REGO1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766483150,2025-12-23T09:45:50Z,TLM608,13.914372,100.605692,7,300,181
1766483428,2025-12-23T09:50:28Z,TLM608,13.528795,100.600848,6948,300,181
1766483705,2025-12-23T09:55:05Z,TLM608,13.143218,100.596004,13889,300,181
1766483983,2025-12-23T09:59:43Z,TLM608,12.757641,100.591160,20830,300,181
1766484261,2025-12-23T10:04:21Z,TLM608,12.372064,100.586317,27771,300,181
1766484538,2025-12-23T10:08:58Z,TLM608,11.979297,100.588801,34860,300,163
1766484816,2025-12-23T10:13:36Z,TLM608,11.414337,100.766763,35000,460,163
1766485093,2025-12-23T10:18:13Z,TLM608,10.848362,100.941096,35000,460,164
1766485371,2025-12-23T10:22:51Z,TLM608,10.279644,101.105620,35000,460,164
1766485649,2025-12-23T10:27:29Z,TLM608,9.710682,101.268799,35000,460,164
1766485926,2025-12-23T10:32:06Z,TLM608,9.141688,101.431803,35000,460,164
1766486204,2025-12-23T10:36:44Z,TLM608,8.572663,101.594403,35000,460,164
1766486482,2025-12-23T10:41:22Z,TLM608,8.002839,101.753319,35000,460,170
1766486759,2025-12-23T10:45:59Z,TLM608,7.421244,101.860639,35000,460,170
1766487037,2025-12-23T10:50:37Z,TLM608,6.839650,101.967958,35000,460,170
1766487315,2025-12-23T10:55:15Z,TLM608,6.258056,102.075278,35000,460,170


================================================================
FLIGHT 311 of 599  -  AIQ699_VTBD_VIJP_2025-12-23 09:46
================================================================

ROUTE: TARED G463 BETNO
DEP: VTBD
DEST: VIJP
ACTYPE: B77W
FL: F320
ATD: 2025-12-23 09:46:45
DEP RWY: RW03L
SID: TARE1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766483205,2025-12-23T09:46:45Z,AIQ699,13.914372,100.605692,7,300,297
1766483306,2025-12-23T09:48:26Z,AIQ699,13.977231,100.476147,2535,300,297
1766483407,2025-12-23T09:50:07Z,AIQ699,14.040089,100.346603,5063,300,297
1766483508,2025-12-23T09:51:48Z,AIQ699,14.102948,100.217058,7591,300,297
1766483609,2025-12-23T09:53:29Z,AIQ699,14.165807,100.087514,10119,300,297
1766483711,2025-12-23T09:55:11Z,AIQ699,14.228665,99.957969,12648,300,297
1766483812,2025-12-23T09:56:52Z,AIQ699,14.291524,99.828425,15176,300,297
1766483913,2025-12-23T09:58:33Z,AIQ699,14.354383,99.698880,17704,300,297
1766484014,2025-12-23T10:00:14Z,AIQ699,14.417241,99.569336,20232,300,297
1766484115,2025-12-23T10:01:55Z,AIQ699,14.503848,99.395078,23644,300,297
1766484216,2025-12-23T10:03:36Z,AIQ699,14.602928,99.197334,27520,300,297
1766484317,2025-12-23T10:05:17Z,AIQ699,14.702009,98.999589,31397,300,297
1766484418,2025-12-23T10:06:58Z,AIQ699,14.801090,98.801845,32000,460,297
1766484520,2025-12-23T10:08:40Z,AIQ699,14.900171,98.604100,32000,460,297
1766484621,2025-12-23T10:10:21Z,AIQ699,14.999252,98.406356,32000,460,297
1766484722,2025-12-23T10:12:02Z,AIQ699,15.098333,98.208611,32000,460,297


================================================================
FLIGHT 312 of 599  -  PAL254_VTBS_RPLL_2025-12-23 09:49
================================================================

ROUTE: RYN B205 BOKAK
DEP: VTBS
DEST: RPLL
ACTYPE: A332
FL: F270
ATD: 2025-12-23 09:49:45
DEP RWY: RW20R
SID: RYN1E

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766483385,2025-12-23T09:49:45Z,PAL254,13.685833,100.748889,8,300,135
1766483472,2025-12-23T09:51:12Z,PAL254,13.600090,100.836549,2185,300,135
1766483559,2025-12-23T09:52:39Z,PAL254,13.514346,100.924209,4363,300,135
1766483646,2025-12-23T09:54:06Z,PAL254,13.428603,101.011868,6540,300,135
1766483733,2025-12-23T09:55:33Z,PAL254,13.342860,101.099528,8718,300,135
1766483820,2025-12-23T09:57:00Z,PAL254,13.257117,101.187188,10895,300,135
1766483908,2025-12-23T09:58:28Z,PAL254,13.171373,101.274848,13073,300,135
1766483995,2025-12-23T09:59:55Z,PAL254,13.085630,101.362508,15250,300,135
1766484082,2025-12-23T10:01:22Z,PAL254,12.999887,101.450167,17428,300,135
1766484169,2025-12-23T10:02:49Z,PAL254,12.914143,101.537827,19605,300,135
1766484256,2025-12-23T10:04:16Z,PAL254,12.828400,101.625487,21782,300,135
1766484343,2025-12-23T10:05:43Z,PAL254,12.795904,101.754166,24447,300,77
1766484430,2025-12-23T10:07:10Z,PAL254,12.837143,101.939647,27000,460,77
1766484517,2025-12-23T10:08:37Z,PAL254,12.878382,102.125128,27000,460,77
1766484604,2025-12-23T10:10:04Z,PAL254,12.919346,102.310705,27000,460,77
1766484691,2025-12-23T10:11:31Z,PAL254,12.960000,102.496389,27000,460,77


================================================================
FLIGHT 313 of 599  -  KAL640_VTBS_RKSI_2025-12-23 09:51
================================================================

ROUTE: RYN R334 SAKDA
DEP: VTBS
DEST: RKSI
ACTYPE: A332
FL: F330
ATD: 2025-12-23 09:51:45
DEP RWY: RW20R
SID: RYN1E

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766483505,2025-12-23T09:51:45Z,KAL640,13.685833,100.748889,8,300,135
1766483621,2025-12-23T09:53:41Z,KAL640,13.571728,100.865545,2906,300,135
1766483737,2025-12-23T09:55:37Z,KAL640,13.457623,100.982200,5803,300,135
1766483853,2025-12-23T09:57:33Z,KAL640,13.343518,101.098856,8701,300,135
1766483969,2025-12-23T09:59:29Z,KAL640,13.229412,101.215511,11599,300,135
1766484085,2025-12-23T10:01:25Z,KAL640,13.115307,101.332167,14496,300,135
1766484200,2025-12-23T10:03:20Z,KAL640,13.001202,101.448823,17394,300,135
1766484316,2025-12-23T10:05:16Z,KAL640,12.887097,101.565478,20292,300,135
1766484432,2025-12-23T10:07:12Z,KAL640,12.770482,101.685636,23266,300,132
1766484548,2025-12-23T10:09:08Z,KAL640,12.605413,101.873402,27709,300,132
1766484664,2025-12-23T10:11:04Z,KAL640,12.440344,102.061168,32152,300,132
1766484780,2025-12-23T10:13:00Z,KAL640,12.275275,102.248935,33000,460,132
1766484896,2025-12-23T10:14:56Z,KAL640,12.110207,102.436701,33000,460,132
1766485012,2025-12-23T10:16:52Z,KAL640,11.945138,102.624467,33000,460,132
1766485128,2025-12-23T10:18:48Z,KAL640,11.780069,102.812234,33000,460,132
1766485244,2025-12-23T10:20:44Z,KAL640,11.615000,103.000000,33000,460,132


================================================================
FLIGHT 314 of 599  -  LAO23_VLNK_VLVT_2025-12-23 09:54
================================================================

ROUTE: DUBAX R325 PUT L759 TAVUN
DEP: VLNK
DEST: VLVT
ACTYPE: A321
FL: F340
ATD: 2025-12-23 09:54:55

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766483695,2025-12-23T09:54:55Z,LAO23,6.432222,100.126944,34000,460,312
1766483852,2025-12-23T09:57:32Z,LAO23,6.658054,99.877340,34000,460,312
1766484010,2025-12-23T10:00:10Z,LAO23,6.883886,99.627736,34000,460,312
1766484167,2025-12-23T10:02:47Z,LAO23,7.111787,99.379903,34000,460,313
1766484325,2025-12-23T10:05:25Z,LAO23,7.341967,99.134020,34000,460,313
1766484482,2025-12-23T10:08:02Z,LAO23,7.572146,98.888136,34000,460,313
1766484640,2025-12-23T10:10:40Z,LAO23,7.801986,98.641830,34000,460,313
1766484797,2025-12-23T10:13:17Z,LAO23,8.031711,98.395177,34000,460,313
1766484955,2025-12-23T10:15:55Z,LAO23,8.272945,98.160187,34000,460,318
1766485112,2025-12-23T10:18:32Z,LAO23,8.520536,97.931601,34000,460,318
1766485270,2025-12-23T10:21:10Z,LAO23,8.767818,97.702485,34000,460,318
1766485427,2025-12-23T10:23:47Z,LAO23,9.014509,97.472404,34000,460,317
1766485585,2025-12-23T10:26:25Z,LAO23,9.260882,97.241803,34000,460,317
1766485742,2025-12-23T10:29:02Z,LAO23,9.507254,97.011202,34000,460,317
1766485899,2025-12-23T10:31:39Z,LAO23,9.753627,96.780601,34000,460,317
1766486057,2025-12-23T10:34:17Z,LAO23,10.000000,96.550000,34000,460,317


================================================================
FLIGHT 315 of 599  -  THA229_VABB_VTBS_2025-12-23 10:05
================================================================

ROUTE: PUMOR L877 MIGAR L524 BKK M502 BONVO
DEP: VABB
DEST: VTBS
ACTYPE: A359
FL: F410
ATD: 2025-12-23 10:05:00
ARR RWY: RW19
STAR: WILA1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766484300,2025-12-23T10:05:00Z,THA229,14.238889,98.730000,41000,460,75
1766484447,2025-12-23T10:07:27Z,THA229,14.292242,99.040989,41000,460,105
1766484593,2025-12-23T10:09:53Z,THA229,14.213102,99.352634,41000,460,105
1766484740,2025-12-23T10:12:20Z,THA229,14.133467,99.663992,41000,460,105
1766484887,2025-12-23T10:14:47Z,THA229,14.053411,99.975105,41000,460,105
1766485033,2025-12-23T10:17:13Z,THA229,13.973354,100.286218,41000,460,105
1766485180,2025-12-23T10:19:40Z,THA229,13.893462,100.595331,35439,290,259
1766485326,2025-12-23T10:22:06Z,THA229,13.855598,100.396390,31501,290,259
1766485473,2025-12-23T10:24:33Z,THA229,13.817733,100.197450,27564,290,259
1766485620,2025-12-23T10:27:00Z,THA229,13.779868,99.998510,23627,290,259
1766485766,2025-12-23T10:29:26Z,THA229,13.742003,99.799570,19690,290,259
1766485913,2025-12-23T10:31:53Z,THA229,13.727347,99.939474,15753,290,93
1766486060,2025-12-23T10:34:20Z,THA229,13.716969,100.141828,11815,290,93
1766486206,2025-12-23T10:36:46Z,THA229,13.706590,100.344182,7878,290,93
1766486353,2025-12-23T10:39:13Z,THA229,13.696212,100.546535,3941,290,93
1766486499,2025-12-23T10:41:39Z,THA229,13.685833,100.748889,4,290,93


================================================================
FLIGHT 316 of 599  -  ABY88_VTBS_OMSJ_2025-12-23 10:05
================================================================

ROUTE: UKERA G458 MENEX Y5 PUT L645 SAPAM
DEP: VTBS
DEST: OMSJ
ACTYPE: A359
FL: F340
ATD: 2025-12-23 10:05:35
DEP RWY: RW20R
SID: UKER1E

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766484335,2025-12-23T10:05:35Z,ABY88,13.685833,100.748889,8,300,203
1766484580,2025-12-23T10:09:40Z,ABY88,13.373211,100.610729,6135,300,203
1766484825,2025-12-23T10:13:45Z,ABY88,13.060588,100.472569,12263,300,203
1766485070,2025-12-23T10:17:50Z,ABY88,12.747966,100.334409,18390,300,203
1766485315,2025-12-23T10:21:55Z,ABY88,12.435344,100.196249,24517,300,203
1766485560,2025-12-23T10:26:00Z,ABY88,12.122721,100.058089,30644,300,203
1766485806,2025-12-23T10:30:06Z,ABY88,11.673467,99.915153,34000,460,196
1766486051,2025-12-23T10:34:11Z,ABY88,11.171154,99.770364,34000,460,196
1766486296,2025-12-23T10:38:16Z,ABY88,10.777152,99.426317,34000,460,222
1766486541,2025-12-23T10:42:21Z,ABY88,10.320572,99.175695,34000,460,206
1766486786,2025-12-23T10:46:26Z,ABY88,9.849755,98.946806,34000,460,206
1766487031,2025-12-23T10:50:31Z,ABY88,9.375522,98.725753,34000,460,203
1766487276,2025-12-23T10:54:36Z,ABY88,8.896651,98.515437,34000,460,204
1766487521,2025-12-23T10:58:41Z,ABY88,8.403617,98.354693,34000,460,189
1766487766,2025-12-23T11:02:46Z,ABY88,8.102451,98.076532,34000,460,267
1766488011,2025-12-23T11:06:51Z,ABY88,8.076111,97.550000,34000,460,267


================================================================
FLIGHT 317 of 599  -  TWB176_RKTN_VTBS_2025-12-23 10:09
================================================================

ROUTE: BUTRA A1 UBL W1 GRASO Y13 RUKSA
DEP: RKTN
DEST: VTBS
ACTYPE: A20N
FL: F300
ATD: 2025-12-23 10:09:05
ARR RWY: RW19
STAR: EAST1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766484545,2025-12-23T10:09:05Z,TWB176,15.418333,105.596111,30000,460,256
1766484731,2025-12-23T10:12:11Z,TWB176,15.323956,105.196829,30000,460,256
1766484917,2025-12-23T10:15:17Z,TWB176,15.239482,104.796013,30000,460,265
1766485103,2025-12-23T10:18:23Z,TWB176,15.205499,104.386679,30000,460,265
1766485290,2025-12-23T10:21:30Z,TWB176,15.170859,103.977485,30000,460,265
1766485476,2025-12-23T10:24:36Z,TWB176,15.087090,103.579098,30000,460,251
1766485662,2025-12-23T10:27:42Z,TWB176,14.960678,103.190090,30000,460,251
1766485848,2025-12-23T10:30:48Z,TWB176,14.835820,102.800695,30000,460,252
1766486034,2025-12-23T10:33:54Z,TWB176,14.715371,102.410200,30000,460,252
1766486220,2025-12-23T10:37:00Z,TWB176,14.594921,102.019704,30000,460,252
1766486406,2025-12-23T10:40:06Z,TWB176,14.450310,101.768191,24996,290,232
1766486593,2025-12-23T10:43:13Z,TWB176,14.297415,101.564330,19997,290,232
1766486779,2025-12-23T10:46:19Z,TWB176,14.144519,101.360470,14999,290,232
1766486965,2025-12-23T10:49:25Z,TWB176,13.991624,101.156610,10001,290,232
1766487151,2025-12-23T10:52:31Z,TWB176,13.838728,100.952749,5002,290,232
1766487337,2025-12-23T10:55:37Z,TWB176,13.685833,100.748889,4,290,232


================================================================
FLIGHT 318 of 599  -  DLH97_WSSS_EDDM_2025-12-23 10:12
================================================================

ROUTE: BOMAS A581 BIGVO R202 NAN R215 TOMIP
DEP: WSSS
DEST: EDDM
ACTYPE: B78X
FL: F370
ATD: 2025-12-23 10:12:15

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766484735,2025-12-23T10:12:15Z,DLH97,17.384722,98.096944,37000,460,81
1766484848,2025-12-23T10:14:08Z,DLH97,17.422114,98.346034,37000,460,81
1766484961,2025-12-23T10:16:01Z,DLH97,17.459507,98.595124,37000,460,81
1766485074,2025-12-23T10:17:54Z,DLH97,17.535107,98.832175,37000,460,65
1766485187,2025-12-23T10:19:47Z,DLH97,17.637739,99.060707,37000,460,65
1766485300,2025-12-23T10:21:40Z,DLH97,17.740371,99.289239,37000,460,65
1766485413,2025-12-23T10:23:33Z,DLH97,17.843003,99.517771,37000,460,65
1766485526,2025-12-23T10:25:26Z,DLH97,17.945635,99.746303,37000,460,65
1766485639,2025-12-23T10:27:19Z,DLH97,18.048266,99.974835,37000,460,65
1766485752,2025-12-23T10:29:12Z,DLH97,18.163829,100.193130,37000,460,41
1766485865,2025-12-23T10:31:05Z,DLH97,18.345778,100.358866,37000,460,41
1766485978,2025-12-23T10:32:58Z,DLH97,18.527605,100.525003,37000,460,41
1766486091,2025-12-23T10:34:51Z,DLH97,18.709397,100.691257,37000,460,41
1766486204,2025-12-23T10:36:44Z,DLH97,18.878295,100.871006,37000,460,50
1766486317,2025-12-23T10:38:37Z,DLH97,19.031508,101.067169,37000,460,50
1766486429,2025-12-23T10:40:29Z,DLH97,19.184722,101.263333,37000,460,50


================================================================
FLIGHT 319 of 599  -  TVJ944_VTCT_VTBS_2025-12-23 10:12
================================================================

ROUTE: DUBEN Y28 BLAFF DCT NORTA
DEP: VTCT
DEST: VTBS
ACTYPE: A20N
FL: F330
ATD: 2025-12-23 10:12:55
DEP RWY: RW03
ARR RWY: RW19
SID: DUBE1A
STAR: NORT1C
APPROACH: R19

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766484775,2025-12-23T10:12:55Z,TVJ944,19.952350,99.882956,1280,300,144
1766485029,2025-12-23T10:17:09Z,TVJ944,19.668642,100.106187,7635,300,143
1766485283,2025-12-23T10:21:23Z,TVJ944,19.345441,100.208444,13989,300,178
1766485538,2025-12-23T10:25:38Z,TVJ944,18.992571,100.219827,20344,300,178
1766485792,2025-12-23T10:29:52Z,TVJ944,18.555397,100.233915,28217,300,178
1766486046,2025-12-23T10:34:06Z,TVJ944,18.014334,100.251335,33000,460,178
1766486300,2025-12-23T10:38:20Z,TVJ944,17.473271,100.268755,33000,460,178
1766486554,2025-12-23T10:42:34Z,TVJ944,16.932208,100.286175,33000,460,178
1766486808,2025-12-23T10:46:48Z,TVJ944,16.390970,100.292858,33000,460,180
1766487063,2025-12-23T10:51:03Z,TVJ944,15.849657,100.295091,33000,460,180
1766487317,2025-12-23T10:55:17Z,TVJ944,15.308344,100.297364,33000,460,180
1766487571,2025-12-23T10:59:31Z,TVJ944,14.999832,100.466713,27305,290,149
1766487825,2025-12-23T11:03:45Z,TVJ944,14.704228,100.640566,20480,290,174
1766488079,2025-12-23T11:07:59Z,TVJ944,14.364763,100.676674,13654,290,174
1766488334,2025-12-23T11:12:14Z,TVJ944,14.025298,100.712781,6829,290,174
1766488588,2025-12-23T11:16:28Z,TVJ944,13.685833,100.748889,4,290,174


================================================================
FLIGHT 320 of 599  -  AIQ852_VTCC_VTSG_2025-12-23 10:14
================================================================

ROUTE: PANTA Y7 BKK Y8 SAPUD W32 NULMA
DEP: VTCC
DEST: VTSG
ACTYPE: A320
FL: F320
ATD: 2025-12-23 10:14:45
DEP RWY: RW36
ARR RWY: RW32
SID: PANT2C
STAR: NULM1E
APPROACH: R32

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766484885,2025-12-23T10:14:45Z,AIQ852,18.771389,98.962778,1007,300,148
1766485289,2025-12-23T10:21:29Z,AIQ852,18.296794,99.277629,11100,300,148
1766485692,2025-12-23T10:28:12Z,AIQ852,17.770726,99.475079,21192,300,162
1766486096,2025-12-23T10:34:56Z,AIQ852,17.236151,99.652327,31285,300,162
1766486500,2025-12-23T10:41:40Z,AIQ852,16.630891,99.852276,32000,460,163
1766486904,2025-12-23T10:48:24Z,AIQ852,15.811033,100.121669,32000,460,162
1766487307,2025-12-23T10:55:07Z,AIQ852,14.983706,100.360610,32000,460,168
1766487711,2025-12-23T11:01:51Z,AIQ852,14.142156,100.542416,32000,460,168
1766488115,2025-12-23T11:08:35Z,AIQ852,13.313425,100.418142,32000,460,197
1766488518,2025-12-23T11:15:18Z,AIQ852,12.490067,100.165581,32000,460,197
1766488922,2025-12-23T11:22:02Z,AIQ852,11.666709,99.913020,32000,460,197
1766489326,2025-12-23T11:28:46Z,AIQ852,10.843351,99.660459,32000,460,197
1766489729,2025-12-23T11:35:29Z,AIQ852,10.019993,99.407898,32000,460,197
1766490133,2025-12-23T11:42:13Z,AIQ852,9.196635,99.155337,22292,290,197
1766490537,2025-12-23T11:48:57Z,AIQ852,8.637354,99.058932,10933,290,189
1766490941,2025-12-23T11:55:41Z,AIQ852,8.100278,98.985278,93,290,189


================================================================
FLIGHT 321 of 599  -  SIA209_VTSP_WSSS_2025-12-23 10:16
================================================================

ROUTE: EPGOT W14 HTY A334 PASVA
DEP: VTSP
DEST: WSSS
ACTYPE: B39M
FL: F310
ATD: 2025-12-23 10:16:51
DEP RWY: RW09
SID: EPGO1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766485011,2025-12-23T10:16:51Z,SIA209,8.112500,98.309167,22,300,115
1766485173,2025-12-23T10:19:33Z,SIA209,8.018635,98.514943,4060,300,115
1766485334,2025-12-23T10:22:14Z,SIA209,7.924770,98.720719,8099,300,115
1766485496,2025-12-23T10:24:56Z,SIA209,7.830504,98.926191,12137,300,115
1766485657,2025-12-23T10:27:37Z,SIA209,7.736128,99.131579,16175,300,115
1766485819,2025-12-23T10:30:19Z,SIA209,7.641752,99.336967,20213,300,115
1766485980,2025-12-23T10:33:00Z,SIA209,7.547375,99.542355,24252,300,115
1766486142,2025-12-23T10:35:42Z,SIA209,7.428526,99.732799,28290,300,127
1766486303,2025-12-23T10:38:23Z,SIA209,7.292826,99.912954,31000,460,127
1766486465,2025-12-23T10:41:05Z,SIA209,7.089614,100.182153,31000,460,127
1766486626,2025-12-23T10:43:46Z,SIA209,6.901614,100.469612,31000,460,112
1766486788,2025-12-23T10:46:28Z,SIA209,6.773281,100.791069,31000,460,112
1766486949,2025-12-23T10:49:09Z,SIA209,6.644475,101.112122,31000,460,112
1766487111,2025-12-23T10:51:51Z,SIA209,6.515668,101.433174,31000,460,112
1766487272,2025-12-23T10:54:32Z,SIA209,6.386862,101.754226,31000,460,112
1766487434,2025-12-23T10:57:14Z,SIA209,6.258056,102.075278,31000,460,112


================================================================
FLIGHT 322 of 599  -  TVJ463_ZSPD_VTBS_2025-12-23 10:18
