================================================================
FLIGHT 1 of 100  -  THA100_VTSP_VTBD_2025-12-23 00:00
================================================================

ROUTE: IGEVI Y5 EGUBO Y99 HOTEL DCT SABAI
DEP: VTSP
DEST: VTBD
ACTYPE: B738
FL: F330
ATD: 2025-12-23 00:00:00
DEP RWY: RW09
ARR RWY: RW03L
SID: IGEV1A
STAR: SABA1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766461800,2025-12-23T03:50:00Z,DMK194,13.386796,100.440648,16000,460,197
1766462160,2025-12-23T03:56:00Z,DMK194,12.730341,100.239284,16000,460,197
1766462520,2025-12-23T04:02:00Z,DMK194,12.073886,100.037919,16000,460,197
1766462880,2025-12-23T04:08:00Z,DMK194,11.417431,99.836555,16000,460,197
1766463240,2025-12-23T04:14:00Z,DMK194,10.760975,99.635191,16000,460,197
1766463600,2025-12-23T04:20:00Z,DMK194,10.104520,99.433826,16000,460,197
1766463960,2025-12-23T04:26:00Z,DMK194,9.448065,99.232462,10698,270,197
1766464320,2025-12-23T04:32:00Z,DMK194,8.780191,99.080936,5395,270,189
1766464680,2025-12-23T04:38:00Z,DMK194,8.100278,98.985278,93,270,0


================================================================
FLIGHT 96 of 100  -  SEH195_VTSF_VTBD_2025-12-23 03:10
================================================================

ROUTE: NKS W94 GUPMO A464 GUTSO DCT SABAI
DEP: VTSF
DEST: VTBD
ACTYPE: B763
FL: F230
ATD: 2025-12-23 03:10:00
ARR RWY: RW03L
STAR: SABA1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766459400,2025-12-23T03:10:00Z,SEH195,8.539617,99.944725,13,280,47
1766459760,2025-12-23T03:16:00Z,SEH195,8.732304,100.281008,7675,280,60
1766460120,2025-12-23T03:22:00Z,SEH195,9.013650,100.470001,15338,280,2
1766460480,2025-12-23T03:28:00Z,SEH195,9.401081,100.483108,23000,460,2
1766460840,2025-12-23T03:34:00Z,SEH195,9.788490,100.496796,23000,460,2
1766461200,2025-12-23T03:40:00Z,SEH195,10.175820,100.512599,23000,460,2
1766461560,2025-12-23T03:46:00Z,SEH195,10.563145,100.528527,23000,460,2
1766461920,2025-12-23T03:52:00Z,SEH195,10.950466,100.544539,23000,460,2
1766462280,2025-12-23T03:58:00Z,SEH195,11.337869,100.558424,23000,460,2
1766462640,2025-12-23T04:04:00Z,SEH195,11.725284,100.571984,23000,460,2
1766463000,2025-12-23T04:10:00Z,SEH195,12.112767,100.581667,23000,460,0
1766463360,2025-12-23T04:16:00Z,SEH195,12.500419,100.581667,23000,460,0
1766463720,2025-12-23T04:22:00Z,SEH195,12.869961,100.530083,23000,460,322
1766464080,2025-12-23T04:28:00Z,SEH195,13.182907,100.348679,15336,270,19
1766464440,2025-12-23T04:34:00Z,SEH195,13.548639,100.477185,7671,270,19
1766464800,2025-12-23T04:40:00Z,SEH195,13.914372,100.605692,7,270,0


================================================================
FLIGHT 97 of 100  -  NOK196_VTSS_VTBS_2025-12-23 03:12
================================================================

ROUTE: PIMER A464 GUTSO DCT LEBIM
DEP: VTSS
DEST: VTBS
ACTYPE: B738
FL: F210
ATD: 2025-12-23 03:12:00
DEP RWY: RW26
ARR RWY: RW19
SID: PIME1C
STAR: LEBI1C

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766459520,2025-12-23T03:12:00Z,NOK196,6.932778,100.395000,58,280,2
1766459880,2025-12-23T03:18:00Z,NOK196,7.388331,100.409625,7039,280,2
1766460240,2025-12-23T03:24:00Z,NOK196,7.843729,100.428318,14019,280,3
1766460600,2025-12-23T03:30:00Z,NOK196,8.299165,100.446038,21000,460,2
1766460960,2025-12-23T03:36:00Z,NOK196,8.754702,100.461167,21000,460,2
1766461320,2025-12-23T03:42:00Z,NOK196,9.210227,100.476657,21000,460,2
1766461680,2025-12-23T03:48:00Z,NOK196,9.665755,100.492053,21000,460,2
1766462040,2025-12-23T03:54:00Z,NOK196,10.121173,100.510369,21000,460,2
1766462400,2025-12-23T04:00:00Z,NOK196,10.576577,100.529082,21000,460,2
1766462760,2025-12-23T04:06:00Z,NOK196,11.031983,100.547718,21000,460,2
1766463120,2025-12-23T04:12:00Z,NOK196,11.487492,100.563661,21000,460,2
1766463480,2025-12-23T04:18:00Z,NOK196,11.943001,100.579604,21000,460,2
1766463840,2025-12-23T04:24:00Z,NOK196,12.398753,100.581667,21000,460,0
1766464200,2025-12-23T04:30:00Z,NOK196,12.851297,100.564137,14001,270,340
1766464560,2025-12-23T04:36:00Z,NOK196,13.271766,100.558387,7002,270,24
1766464920,2025-12-23T04:42:00Z,NOK196,13.685833,100.748889,4,270,0


================================================================
FLIGHT 98 of 100  -  THD197_VTPP_VTSP_2025-12-23 03:14
================================================================

ROUTE: PEBLI Y28 BKK Y8 SAVSA
DEP: VTPP
DEST: VTSP
ACTYPE: A320
FL: F360
ATD: 2025-12-23 03:14:00
DEP RWY: RW14
ARR RWY: RW09
SID: PEBL1A
STAR: SAVS1C

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766459640,2025-12-23T03:14:00Z,THD197,16.782942,100.279133,148,280,178
1766460000,2025-12-23T03:20:00Z,THD197,16.157284,100.293799,12099,280,180
1766460360,2025-12-23T03:26:00Z,THD197,15.531434,100.296427,24049,280,180
1766460720,2025-12-23T03:32:00Z,THD197,14.913930,100.375684,36000,460,168
1766461080,2025-12-23T03:38:00Z,THD197,14.302188,100.507843,36000,460,168
1766461440,2025-12-23T03:44:00Z,THD197,13.694437,100.536679,36000,460,196
1766461800,2025-12-23T03:50:00Z,THD197,13.120156,100.316097,36000,460,225
1766462160,2025-12-23T03:56:00Z,THD197,12.686600,99.864740,36000,460,225
1766462520,2025-12-23T04:02:00Z,THD197,12.105090,99.760867,36000,460,180
1766462880,2025-12-23T04:08:00Z,THD197,11.479236,99.761465,36000,460,180
1766463240,2025-12-23T04:14:00Z,THD197,10.866475,99.676005,36000,460,197
1766463600,2025-12-23T04:20:00Z,THD197,10.269019,99.489616,36000,460,197
1766463960,2025-12-23T04:26:00Z,THD197,9.671563,99.303226,36000,460,197
1766464320,2025-12-23T04:32:00Z,THD197,9.084463,99.097867,24007,270,219
1766464680,2025-12-23T04:38:00Z,THD197,8.599655,98.702070,12015,270,219
1766465040,2025-12-23T04:44:00Z,THD197,8.112500,98.309167,22,270,0


================================================================
FLIGHT 99 of 100  -  TVJ198_VTBS_VTSB_2025-12-23 03:16
================================================================

ROUTE: UKERA G458 IKERA
DEP: VTBS
DEST: VTSB
ACTYPE: A321
FL: F180
ATD: 2025-12-23 03:16:00
DEP RWY: RW20R
ARR RWY: RW22
SID: UKER1E
STAR: IKER1A

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766459760,2025-12-23T03:16:00Z,TVJ198,13.685833,100.748889,8,280,203
1766460120,2025-12-23T03:22:00Z,TVJ198,13.391034,100.618606,6005,280,203
1766460480,2025-12-23T03:28:00Z,TVJ198,13.096236,100.488323,12003,280,203
1766460840,2025-12-23T03:34:00Z,TVJ198,12.801437,100.358040,18000,460,203
1766461200,2025-12-23T03:40:00Z,TVJ198,12.506639,100.227757,18000,460,203
1766461560,2025-12-23T03:46:00Z,TVJ198,12.211840,100.097474,18000,460,203
1766461920,2025-12-23T03:52:00Z,TVJ198,11.911067,99.983641,18000,460,196
1766462280,2025-12-23T03:58:00Z,TVJ198,11.601372,99.894372,18000,460,196
1766462640,2025-12-23T04:04:00Z,TVJ198,11.291677,99.805104,18000,460,196
1766463000,2025-12-23T04:10:00Z,TVJ198,10.982928,99.712674,18000,460,197
1766463360,2025-12-23T04:16:00Z,TVJ198,10.675269,99.616621,18000,460,197
1766463720,2025-12-23T04:22:00Z,TVJ198,10.367611,99.520569,18000,460,197
1766464080,2025-12-23T04:28:00Z,TVJ198,10.059952,99.424516,18000,460,197
1766464440,2025-12-23T04:34:00Z,TVJ198,9.752294,99.328464,12006,270,197
1766464800,2025-12-23T04:40:00Z,TVJ198,9.444448,99.233018,6012,270,197
1766465160,2025-12-23T04:46:00Z,TVJ198,9.136111,99.139167,18,270,0


================================================================
FLIGHT 100 of 100  -  PGY199_VTSP_VTBD_2025-12-23 03:18
================================================================

ROUTE: EMRIT Y99 HOTEL DCT SABAI
DEP: VTSP
DEST: VTBD
ACTYPE: A333
FL: F310
ATD: 2025-12-23 03:18:00
DEP RWY: RW09
ARR RWY: RW03L
SID: EMRI1A
STAR: SABA1B

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1766459880,2025-12-23T03:18:00Z,PGY199,8.112500,98.309167,22,280,91
1766460240,2025-12-23T03:24:00Z,PGY199,8.106472,98.763007,10348,280,91
1766460600,2025-12-23T03:30:00Z,PGY199,8.271534,99.151835,20674,280,46
1766460960,2025-12-23T03:36:00Z,PGY199,8.643203,99.351072,31000,460,3
1766461320,2025-12-23T03:42:00Z,PGY199,9.096524,99.373595,31000,460,3
1766461680,2025-12-23T03:48:00Z,PGY199,9.536234,99.472811,31000,460,17
1766462040,2025-12-23T03:54:00Z,PGY199,9.969477,99.608117,31000,460,17
1766462400,2025-12-23T04:00:00Z,PGY199,10.402720,99.743424,31000,460,17
1766462760,2025-12-23T04:06:00Z,PGY199,10.835962,99.878730,31000,460,17
1766463120,2025-12-23T04:12:00Z,PGY199,11.268917,100.014955,31000,460,17
1766463480,2025-12-23T04:18:00Z,PGY199,11.709651,100.118397,31000,460,9
1766463840,2025-12-23T04:24:00Z,PGY199,12.157576,100.191677,31000,460,9
1766464200,2025-12-23T04:30:00Z,PGY199,12.605482,100.265076,31000,460,9
1766464560,2025-12-23T04:36:00Z,PGY199,13.054067,100.328946,20669,270,359
1766464920,2025-12-23T04:42:00Z,PGY199,13.486157,100.455231,10338,270,19
1766465280,2025-12-23T04:48:00Z,PGY199,13.914372,100.605692,7,270,0
