================================================================
FLIGHT 1 of 1990  -  BKP211_VTBS_VTPO_2026-07-08 23:52
================================================================

ROUTE: SEMBO A464 BEKOD DCT KIMET
DEP: VTBS
DEST: VTPO
ACTYPE: AT76
FL: F160
ATD: 2026-07-08 23:52:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572629,2026-07-09T11:50:29Z,VJC805,12.926079,102.155141,34000,460,291
1783572690,2026-07-09T11:51:30Z,VJC805,12.973562,102.030122,34000,460,291
1783572752,2026-07-09T11:52:32Z,VJC805,13.021044,101.905103,34000,460,295
1783572813,2026-07-09T11:53:33Z,VJC805,13.077080,101.784316,34000,460,301
1783572875,2026-07-09T11:54:35Z,VJC805,13.144720,101.669268,34000,460,301
1783572936,2026-07-09T11:55:36Z,VJC805,13.212359,101.554221,34000,460,301
1783572998,2026-07-09T11:56:38Z,VJC805,13.279998,101.439174,34000,460,301
1783573059,2026-07-09T11:57:39Z,VJC805,13.347637,101.324126,34000,460,301
1783573120,2026-07-09T11:58:40Z,VJC805,13.415276,101.209079,34000,460,301
1783573182,2026-07-09T11:59:42Z,VJC805,13.482916,101.094031,34000,460,301
1783573279,2026-07-09T12:01:19Z,VJC805,13.550555,100.978984,22669,290,301
1783573377,2026-07-09T12:02:57Z,VJC805,13.618194,100.863936,11339,290,301
1783573474,2026-07-09T12:04:34Z,VJC805,13.685833,100.748889,8,290,301


================================================================
FLIGHT 1163 of 1990  -  CSN363_ZGGG_VTBS_2026-07-09 11:47
================================================================

ROUTE: SAV A202 RAMEI W42 PAKRI Y13 RUKSA
DEP: ZGGG
DEST: VTBS
ACTYPE: A21N
FL: F300
ATD: 2026-07-09 11:47:35

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572455,2026-07-09T11:47:35Z,CSN363,16.562139,104.766667,30000,460,228
1783572608,2026-07-09T11:50:08Z,CSN363,16.343373,104.513609,30000,460,228
1783572762,2026-07-09T11:52:42Z,CSN363,16.124608,104.260551,30000,460,228
1783572916,2026-07-09T11:55:16Z,CSN363,15.905843,104.007494,30000,460,228
1783573070,2026-07-09T11:57:50Z,CSN363,15.687077,103.754436,30000,460,228
1783573224,2026-07-09T12:00:24Z,CSN363,15.468312,103.501378,30000,460,228
1783573377,2026-07-09T12:02:57Z,CSN363,15.249546,103.248321,30000,460,227
1783573531,2026-07-09T12:05:31Z,CSN363,15.026840,103.000304,30000,460,229
1783573685,2026-07-09T12:08:05Z,CSN363,14.824123,102.762787,30000,460,252
1783573839,2026-07-09T12:10:39Z,CSN363,14.724660,102.440362,30000,460,252
1783573993,2026-07-09T12:13:13Z,CSN363,14.625198,102.117937,30000,460,245
1783574146,2026-07-09T12:15:46Z,CSN363,14.486795,101.816924,30000,460,232
1783574300,2026-07-09T12:18:20Z,CSN363,14.286555,101.549915,30000,460,232
1783574544,2026-07-09T12:22:24Z,CSN363,14.086314,101.282906,20003,290,232
1783574788,2026-07-09T12:26:28Z,CSN363,13.886074,101.015898,10005,290,232
1783575032,2026-07-09T12:30:32Z,CSN363,13.685833,100.748889,8,290,232


================================================================
FLIGHT 1164 of 1990  -  CQH8664_VTSP_ZSPD_2026-07-09 11:48
================================================================

ROUTE: EMRIT Y99 NONEL Y98 SURMA W42 TOPER A1 SANOT Y15 GUROK A202 SAV
DEP: VTSP
DEST: ZSPD
ACTYPE: A20N
FL: F330
ATD: 2026-07-09 11:48:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572480,2026-07-09T11:48:00Z,CQH8664,8.112500,98.309167,84,300,70
1783573008,2026-07-09T11:56:48Z,CQH8664,8.326597,98.897245,11056,300,21
1783573537,2026-07-09T12:05:37Z,CQH8664,9.011351,99.164066,22028,300,21
1783573881,2026-07-09T12:11:21Z,CQH8664,9.696105,99.430887,33000,460,21
1783574226,2026-07-09T12:17:06Z,CQH8664,10.380859,99.697709,33000,460,23
1783574571,2026-07-09T12:22:51Z,CQH8664,11.054225,99.989878,33000,460,29
1783574915,2026-07-09T12:28:35Z,CQH8664,11.696136,100.352068,33000,460,37
1783575260,2026-07-09T12:34:20Z,CQH8664,12.283723,100.798958,33000,460,39
1783575605,2026-07-09T12:40:05Z,CQH8664,12.853258,101.273991,33000,460,39
1783575949,2026-07-09T12:45:49Z,CQH8664,13.422793,101.749025,33000,460,39
1783576294,2026-07-09T12:51:34Z,CQH8664,13.992329,102.224058,33000,460,39
1783576639,2026-07-09T12:57:19Z,CQH8664,14.561864,102.699092,33000,460,67
1783576983,2026-07-09T13:03:03Z,CQH8664,14.844294,103.384699,33000,460,34
1783577328,2026-07-09T13:08:48Z,CQH8664,15.446883,103.800025,33000,460,32
1783577673,2026-07-09T13:14:33Z,CQH8664,16.070514,104.199376,33000,460,48
1783578018,2026-07-09T13:20:18Z,CQH8664,16.562139,104.766667,33000,460,48


================================================================
FLIGHT 1165 of 1990  -  AIQ3372_VTBD_VTUU_2026-07-09 11:48
================================================================

ROUTE: ROBKA A1 VENPO
DEP: VTBD
DEST: VTUU
ACTYPE: A320
FL: F330
ATD: 2026-07-09 11:48:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572480,2026-07-09T11:48:00Z,AIQ3372,13.914372,100.605692,9,300,71
1783572688,2026-07-09T11:51:28Z,AIQ3372,14.006229,100.888393,11006,300,71
1783572896,2026-07-09T11:54:56Z,AIQ3372,14.098086,101.171094,22003,300,71
1783573032,2026-07-09T11:57:12Z,AIQ3372,14.189713,101.453968,33000,460,72
1783573168,2026-07-09T11:59:28Z,AIQ3372,14.279702,101.738071,33000,460,72
1783573304,2026-07-09T12:01:44Z,AIQ3372,14.369690,102.022174,33000,460,72
1783573440,2026-07-09T12:04:00Z,AIQ3372,14.459679,102.306276,33000,460,72
1783573576,2026-07-09T12:06:16Z,AIQ3372,14.549668,102.590379,33000,460,72
1783573712,2026-07-09T12:08:32Z,AIQ3372,14.639657,102.874482,33000,460,72
1783573848,2026-07-09T12:10:48Z,AIQ3372,14.729646,103.158585,33000,460,72
1783573983,2026-07-09T12:13:03Z,AIQ3372,14.819635,103.442688,33000,460,72
1783574119,2026-07-09T12:15:19Z,AIQ3372,14.909624,103.726791,33000,460,72
1783574255,2026-07-09T12:17:35Z,AIQ3372,14.999612,104.010893,33000,460,72
1783574471,2026-07-09T12:21:11Z,AIQ3372,15.089601,104.294996,22137,290,73
1783574686,2026-07-09T12:24:46Z,AIQ3372,15.171771,104.582107,11274,290,74
1783574902,2026-07-09T12:28:22Z,AIQ3372,15.251272,104.870244,411,290,74


================================================================
FLIGHT 1166 of 1990  -  BKP176_VTSM_VTBS_2026-07-09 11:49
================================================================

ROUTE: OLBAG Y17 DONSI M769 LEBIM
DEP: VTSM
DEST: VTBS
ACTYPE: AT76
FL: F160
ATD: 2026-07-09 11:49:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572540,2026-07-09T11:49:00Z,BKP176,9.548889,100.062500,64,300,30
1783572745,2026-07-09T11:52:25Z,BKP176,9.796413,100.207068,5376,300,30
1783572951,2026-07-09T11:55:51Z,BKP176,10.043951,100.351643,10688,300,11
1783573085,2026-07-09T11:58:05Z,BKP176,10.316706,100.404963,16000,460,1
1783573219,2026-07-09T12:00:19Z,BKP176,10.602221,100.412023,16000,460,1
1783573354,2026-07-09T12:02:34Z,BKP176,10.887736,100.419083,16000,460,1
1783573488,2026-07-09T12:04:48Z,BKP176,11.173251,100.426143,16000,460,1
1783573622,2026-07-09T12:07:02Z,BKP176,11.458766,100.433203,16000,460,1
1783573756,2026-07-09T12:09:16Z,BKP176,11.744281,100.440263,16000,460,1
1783573890,2026-07-09T12:11:30Z,BKP176,12.029796,100.447323,16000,460,1
1783574025,2026-07-09T12:13:45Z,BKP176,12.315311,100.454382,16000,460,1
1783574159,2026-07-09T12:15:59Z,BKP176,12.600826,100.461442,16000,460,1
1783574293,2026-07-09T12:18:13Z,BKP176,12.886341,100.468502,16000,460,8
1783574506,2026-07-09T12:21:46Z,BKP176,13.164509,100.508943,10669,290,24
1783574719,2026-07-09T12:25:19Z,BKP176,13.425171,100.628916,5339,290,24
1783574932,2026-07-09T12:28:52Z,BKP176,13.685833,100.748889,8,290,24


================================================================
FLIGHT 1167 of 1990  -  THA249_VTBS_VTSG_2026-07-09 11:49
================================================================

ROUTE: VANKO Y8 SAPUD W32 NULMA
DEP: VTBS
DEST: VTSG
ACTYPE: A320
FL: F340
ATD: 2026-07-09 11:49:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572540,2026-07-09T11:49:00Z,THA249,13.685833,100.748889,8,300,221
1783572828,2026-07-09T11:53:48Z,THA249,13.384071,100.477586,11339,300,221
1783573117,2026-07-09T11:58:37Z,THA249,13.082309,100.206282,22669,300,221
1783573306,2026-07-09T12:01:46Z,THA249,12.780547,99.934979,34000,460,210
1783573494,2026-07-09T12:04:54Z,THA249,12.445574,99.734941,34000,460,190
1783573683,2026-07-09T12:08:03Z,THA249,12.050687,99.663468,34000,460,190
1783573871,2026-07-09T12:11:11Z,THA249,11.655799,99.591995,34000,460,190
1783574060,2026-07-09T12:14:20Z,THA249,11.260912,99.520522,34000,460,190
1783574248,2026-07-09T12:17:28Z,THA249,10.866024,99.449049,34000,460,190
1783574437,2026-07-09T12:20:37Z,THA249,10.471137,99.377576,34000,460,190
1783574625,2026-07-09T12:23:45Z,THA249,10.076250,99.306103,34000,460,190
1783574814,2026-07-09T12:26:54Z,THA249,9.681362,99.234630,34000,460,190
1783575002,2026-07-09T12:30:02Z,THA249,9.286475,99.163157,34000,460,189
1783575301,2026-07-09T12:35:01Z,THA249,8.890610,99.097954,22698,290,189
1783575600,2026-07-09T12:40:00Z,THA249,8.493986,99.037734,11397,290,187
1783575899,2026-07-09T12:44:59Z,THA249,8.095833,98.988889,95,290,187


================================================================
FLIGHT 1168 of 1990  -  JST29_YMML_VTBS_2026-07-09 11:49
================================================================

ROUTE: BENSA N891 RYN
DEP: YMML
DEST: VTBS
ACTYPE: B788
FL: F320
ATD: 2026-07-09 11:49:10

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572550,2026-07-09T11:49:10Z,JST29,10.441944,102.441667,32000,460,342
1783572666,2026-07-09T11:51:06Z,JST29,10.678976,102.364043,32000,460,342
1783572783,2026-07-09T11:53:03Z,JST29,10.916008,102.286420,32000,460,342
1783572900,2026-07-09T11:55:00Z,JST29,11.153040,102.208797,32000,460,342
1783573017,2026-07-09T11:56:57Z,JST29,11.390072,102.131173,32000,460,342
1783573134,2026-07-09T11:58:54Z,JST29,11.627104,102.053550,32000,460,342
1783573251,2026-07-09T12:00:51Z,JST29,11.864136,101.975926,32000,460,342
1783573368,2026-07-09T12:02:48Z,JST29,12.101168,101.898303,32000,460,342
1783573485,2026-07-09T12:04:45Z,JST29,12.338200,101.820680,32000,460,342
1783573602,2026-07-09T12:06:42Z,JST29,12.575232,101.743056,32000,460,339
1783573719,2026-07-09T12:08:39Z,JST29,12.803667,101.650854,32000,460,315
1783573836,2026-07-09T12:10:36Z,JST29,12.980100,101.470461,32000,460,315
1783573953,2026-07-09T12:12:33Z,JST29,13.156534,101.290068,32000,460,315
1783574139,2026-07-09T12:15:39Z,JST29,13.332967,101.109675,21336,290,315
1783574324,2026-07-09T12:18:44Z,JST29,13.509400,100.929282,10672,290,315
1783574510,2026-07-09T12:21:50Z,JST29,13.685833,100.748889,8,290,315


================================================================
FLIGHT 1169 of 1990  -  TVJ963_VVDN_VTBS_2026-07-09 11:49
================================================================

ROUTE: BUTRA A1 UBL Y20 GRASO Y13 RUKSA
DEP: VVDN
DEST: VTBS
ACTYPE: B38M
FL: F340
ATD: 2026-07-09 11:49:45

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572585,2026-07-09T11:49:45Z,TVJ963,15.418333,105.596111,34000,460,256
1783572744,2026-07-09T11:52:24Z,TVJ963,15.337073,105.253447,34000,460,256
1783572904,2026-07-09T11:55:04Z,TVJ963,15.255813,104.910784,34000,460,264
1783573064,2026-07-09T11:57:44Z,TVJ963,15.219568,104.560593,34000,460,265
1783573224,2026-07-09T12:00:24Z,TVJ963,15.190110,104.209267,34000,460,265
1783573384,2026-07-09T12:03:04Z,TVJ963,15.160652,103.857941,34000,460,255
1783573544,2026-07-09T12:05:44Z,TVJ963,15.070187,103.519951,34000,460,252
1783573704,2026-07-09T12:08:24Z,TVJ963,14.964347,103.185323,34000,460,252
1783573864,2026-07-09T12:11:04Z,TVJ963,14.858507,102.850694,34000,460,252
1783574024,2026-07-09T12:13:44Z,TVJ963,14.752667,102.516065,34000,460,252
1783574184,2026-07-09T12:16:24Z,TVJ963,14.646827,102.181437,34000,460,248
1783574343,2026-07-09T12:19:03Z,TVJ963,14.518572,101.859297,34000,460,232
1783574503,2026-07-09T12:21:43Z,TVJ963,14.310388,101.581695,34000,460,232
1783574757,2026-07-09T12:25:57Z,TVJ963,14.102203,101.304093,22669,290,232
1783575011,2026-07-09T12:30:11Z,TVJ963,13.894018,101.026491,11339,290,232
1783575264,2026-07-09T12:34:24Z,TVJ963,13.685833,100.748889,8,290,232


================================================================
FLIGHT 1170 of 1990  -  ABY715_VTSP_OMSJ_2026-07-09 11:50
================================================================

ROUTE: UBNEN L645 SAPAM
DEP: VTSP
DEST: OMSJ
ACTYPE: A21N
FL: F340
ATD: 2026-07-09 11:50:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572600,2026-07-09T11:50:00Z,ABY715,8.112500,98.309167,84,300,267
1783572636,2026-07-09T11:50:36Z,ABY715,8.110142,98.258551,11389,300,267
1783572672,2026-07-09T11:51:12Z,ABY715,8.107784,98.207936,22695,300,267
1783572695,2026-07-09T11:51:35Z,ABY715,8.105426,98.157321,34000,460,267
1783572719,2026-07-09T11:51:59Z,ABY715,8.103068,98.106706,34000,460,267
1783572743,2026-07-09T11:52:23Z,ABY715,8.100709,98.056090,34000,460,267
1783572766,2026-07-09T11:52:46Z,ABY715,8.098351,98.005475,34000,460,267
1783572790,2026-07-09T11:53:10Z,ABY715,8.095993,97.954860,34000,460,267
1783572813,2026-07-09T11:53:33Z,ABY715,8.093635,97.904245,34000,460,267
1783572837,2026-07-09T11:53:57Z,ABY715,8.091277,97.853630,34000,460,267
1783572860,2026-07-09T11:54:20Z,ABY715,8.088917,97.803014,34000,460,267
1783572884,2026-07-09T11:54:44Z,ABY715,8.086356,97.752412,34000,460,267
1783572908,2026-07-09T11:55:08Z,ABY715,8.083795,97.701809,34000,460,267
1783572931,2026-07-09T11:55:31Z,ABY715,8.081234,97.651206,34000,460,267
1783572955,2026-07-09T11:55:55Z,ABY715,8.078672,97.600603,34000,460,267
1783572978,2026-07-09T11:56:18Z,ABY715,8.076111,97.550000,34000,460,267


================================================================
FLIGHT 1171 of 1990  -  TLM794_VTBD_VTSF_2026-07-09 11:50
================================================================

ROUTE: KASNI M757 LOSDA Y94 DOXAS
DEP: VTBD
DEST: VTSF
ACTYPE: B738
FL: F310
ATD: 2026-07-09 11:50:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572600,2026-07-09T11:50:00Z,TLM794,13.914372,100.605692,9,300,175
1783572875,2026-07-09T11:54:35Z,TLM794,13.533223,100.638884,10339,300,175
1783573151,2026-07-09T11:59:11Z,TLM794,13.152073,100.672076,20670,300,180
1783573330,2026-07-09T12:02:10Z,TLM794,12.769910,100.670522,31000,460,181
1783573510,2026-07-09T12:05:10Z,TLM794,12.387511,100.660949,31000,460,181
1783573690,2026-07-09T12:08:10Z,TLM794,12.005113,100.651375,31000,460,181
1783573870,2026-07-09T12:11:10Z,TLM794,11.622715,100.641802,31000,460,181
1783574049,2026-07-09T12:14:09Z,TLM794,11.240317,100.632229,31000,460,181
1783574229,2026-07-09T12:17:09Z,TLM794,10.857919,100.622655,31000,460,181
1783574409,2026-07-09T12:20:09Z,TLM794,10.475521,100.613082,31000,460,181
1783574589,2026-07-09T12:23:09Z,TLM794,10.093123,100.603509,31000,460,181
1783574768,2026-07-09T12:26:08Z,TLM794,9.710725,100.593935,31000,460,181
1783574948,2026-07-09T12:29:08Z,TLM794,9.328327,100.584362,31000,460,181
1783575233,2026-07-09T12:33:53Z,TLM794,8.945929,100.574789,20671,290,234
1783575518,2026-07-09T12:38:38Z,TLM794,8.731338,100.279541,10342,290,240
1783575803,2026-07-09T12:43:23Z,TLM794,8.539617,99.944725,13,290,240


================================================================
FLIGHT 1172 of 1990  -  NOK309_VTUD_VTBD_2026-07-09 11:50
================================================================

ROUTE: SURGU W21 NOBER
DEP: VTUD
DEST: VTBD
ACTYPE: B738
FL: F340
ATD: 2026-07-09 11:50:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572600,2026-07-09T11:50:00Z,NOK309,17.386389,102.788333,579,300,226
1783572806,2026-07-09T11:53:26Z,NOK309,17.188225,102.571988,11719,300,226
1783573012,2026-07-09T11:56:52Z,NOK309,16.987995,102.358059,22860,300,223
1783573147,2026-07-09T11:59:07Z,NOK309,16.780237,102.152938,34000,460,223
1783573281,2026-07-09T12:01:21Z,NOK309,16.572479,101.947816,34000,460,223
1783573416,2026-07-09T12:03:36Z,NOK309,16.364722,101.742694,34000,460,223
1783573550,2026-07-09T12:05:50Z,NOK309,16.156964,101.537572,34000,460,224
1783573685,2026-07-09T12:08:05Z,NOK309,15.949207,101.332451,34000,460,224
1783573819,2026-07-09T12:10:19Z,NOK309,15.741449,101.127329,34000,460,224
1783573954,2026-07-09T12:12:34Z,NOK309,15.533692,100.922207,34000,460,224
1783574088,2026-07-09T12:14:48Z,NOK309,15.325934,100.717085,34000,460,192
1783574223,2026-07-09T12:17:03Z,NOK309,15.058505,100.658306,34000,460,183
1783574357,2026-07-09T12:19:17Z,NOK309,14.772472,100.645152,34000,460,183
1783574571,2026-07-09T12:22:51Z,NOK309,14.486439,100.631999,22670,290,183
1783574784,2026-07-09T12:26:24Z,NOK309,14.200405,100.618845,11339,290,183
1783574998,2026-07-09T12:29:58Z,NOK309,13.914372,100.605692,9,290,183


================================================================
FLIGHT 1173 of 1990  -  AIQ3075_VTSG_VTCC_2026-07-09 11:51
================================================================

ROUTE: OSPEX Y99 BKK Y26 MARNI
DEP: VTSG
DEST: VTCC
ACTYPE: A320
FL: F370
ATD: 2026-07-09 11:51:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572660,2026-07-09T11:51:00Z,AIQ3075,8.095833,98.988889,95,300,27
1783573196,2026-07-09T11:59:56Z,AIQ3075,8.737053,99.320887,12397,300,14
1783573733,2026-07-09T12:08:53Z,AIQ3075,9.461346,99.500020,24698,300,14
1783574084,2026-07-09T12:14:44Z,AIQ3075,10.185639,99.679153,37000,460,14
1783574434,2026-07-09T12:20:34Z,AIQ3075,10.909932,99.858287,37000,460,14
1783574784,2026-07-09T12:26:24Z,AIQ3075,11.634225,100.037420,37000,460,14
1783575134,2026-07-09T12:32:14Z,AIQ3075,12.358518,100.216553,37000,460,14
1783575484,2026-07-09T12:38:04Z,AIQ3075,13.082811,100.395687,37000,460,14
1783575835,2026-07-09T12:43:55Z,AIQ3075,13.807104,100.574820,37000,460,345
1783576185,2026-07-09T12:49:45Z,AIQ3075,14.515153,100.376903,37000,460,341
1783576535,2026-07-09T12:55:35Z,AIQ3075,15.221001,100.127901,37000,460,341
1783576885,2026-07-09T13:01:25Z,AIQ3075,15.926849,99.878899,37000,460,341
1783577235,2026-07-09T13:07:15Z,AIQ3075,16.632697,99.629896,37000,460,341
1783577791,2026-07-09T13:16:31Z,AIQ3075,17.338545,99.380894,25012,290,341
1783578346,2026-07-09T13:25:46Z,AIQ3075,18.044393,99.131892,13024,290,348
1783578902,2026-07-09T13:35:02Z,AIQ3075,18.771389,98.962778,1036,290,348


================================================================
FLIGHT 1174 of 1990  -  ABY817_VTBS_OMSJ_2026-07-09 11:52
================================================================

ROUTE: PASTO L301 TANEK
DEP: VTBS
DEST: OMSJ
ACTYPE: A21N
FL: F340
ATD: 2026-07-09 11:52:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572720,2026-07-09T11:52:00Z,ABY817,13.685833,100.748889,8,300,285
1783572804,2026-07-09T11:53:24Z,ABY817,13.715544,100.631430,11339,300,285
1783572889,2026-07-09T11:54:49Z,ABY817,13.745255,100.513972,22669,300,285
1783572945,2026-07-09T11:55:45Z,ABY817,13.774966,100.396513,34000,460,285
1783573000,2026-07-09T11:56:40Z,ABY817,13.804677,100.279054,34000,460,285
1783573055,2026-07-09T11:57:35Z,ABY817,13.834388,100.161596,34000,460,285
1783573111,2026-07-09T11:58:31Z,ABY817,13.864099,100.044137,34000,460,285
1783573166,2026-07-09T11:59:26Z,ABY817,13.893810,99.926679,34000,460,285
1783573222,2026-07-09T12:00:22Z,ABY817,13.923521,99.809220,34000,460,285
1783573277,2026-07-09T12:01:17Z,ABY817,13.953232,99.691761,34000,460,285
1783573332,2026-07-09T12:02:12Z,ABY817,13.982943,99.574303,34000,460,281
1783573388,2026-07-09T12:03:08Z,ABY817,14.005664,99.455525,34000,460,276
1783573443,2026-07-09T12:04:03Z,ABY817,14.017165,99.334630,34000,460,276
1783573498,2026-07-09T12:04:58Z,ABY817,14.028665,99.213735,34000,460,276
1783573554,2026-07-09T12:05:54Z,ABY817,14.040166,99.092840,34000,460,276
1783573609,2026-07-09T12:06:49Z,ABY817,14.051667,98.971944,34000,460,276


================================================================
FLIGHT 1175 of 1990  -  NOK530_VTBD_VTSP_2026-07-09 11:52
================================================================

ROUTE: SABIS Y8 SAVSA
DEP: VTBD
DEST: VTSP
ACTYPE: B738
FL: F360
ATD: 2026-07-09 11:52:00

---

Timestamp,UTC,Callsign,Lat,Lon,Altitude,Speed,Direction
1783572720,2026-07-09T11:52:00Z,NOK530,13.914372,100.605692,9,300,204
1783573020,2026-07-09T11:57:00Z,NOK530,13.533121,100.432506,12006,300,204
1783573320,2026-07-09T12:02:00Z,NOK530,13.151871,100.259321,24003,300,201
1783573516,2026-07-09T12:05:16Z,NOK530,12.762744,100.107659,36000,460,199
1783573712,2026-07-09T12:08:32Z,NOK530,12.368380,99.970311,36000,460,199
1783573908,2026-07-09T12:11:48Z,NOK530,11.974017,99.832963,36000,460,199
1783574103,2026-07-09T12:15:03Z,NOK530,11.579653,99.695615,36000,460,199
1783574299,2026-07-09T12:18:19Z,NOK530,11.185289,99.558268,36000,460,199
1783574495,2026-07-09T12:21:35Z,NOK530,10.790925,99.420920,36000,460,199
1783574691,2026-07-09T12:24:51Z,NOK530,10.396561,99.283572,36000,460,199
1783574887,2026-07-09T12:28:07Z,NOK530,10.002197,99.146224,36000,460,199
